Date,Time,Open,High,Low,Close,Volume
2022.10.13,20:00,10925.4,11094,10925.4,11028.5,52459
2022.10.14,0:00,11014.5,11036.9,10974.5,11012.7,10535
2022.10.14,4:00,11011.7,11137.4,11006.5,11100,21427
2022.10.14,8:00,11099.3,11135.1,10959.5,10964.1,28632
2022.10.14,12:00,10963.9,11205.8,10941.7,11173,33300
2022.10.14,16:00,11172.6,11179,10736.6,10772.2,81191
2022.10.14,20:00,10773.6,10805.1,10680.3,10703.1,36364
2022.10.17,0:00,10749.3,10757.9,10717.9,10742.8,9709
2022.10.17,4:00,10743.7,10759.1,10727.9,10744,17765
2022.10.17,8:00,10743.2,10853.7,10742.3,10818.4,26054
2022.10.17,12:00,10818.9,10904.9,10811.2,10899.4,22326
2022.10.17,16:00,10900.1,11091.5,10900.1,11051,61166
2022.10.17,20:00,11051.1,11100.6,11033.2,11089.1,37516
2022.10.18,0:00,11146.9,11174.3,11128.7,11160.8,8415
2022.10.18,4:00,11160.7,11319.1,11136.7,11287.8,19470
2022.10.18,8:00,11287.4,11308,11214,11216,23792
2022.10.18,12:00,11215.7,11354.2,11194.4,11347.1,26278
2022.10.18,16:00,11345.9,11386.9,11040.6,11150.6,67030
2022.10.18,20:00,11150.2,11282.4,11037.9,11273.9,53518
2022.10.19,0:00,11271.2,11339.5,11268.2,11306.3,10708
2022.10.19,4:00,11306.8,11334.3,11267.9,11272,16004
2022.10.19,8:00,11271.3,11280,11131.7,11168.3,25671
2022.10.19,12:00,11165.8,11248.6,11061.6,11087.3,29692
2022.10.19,16:00,11088.1,11240.6,11064.5,11078.8,63698
2022.10.19,20:00,11078.8,11169,11007.8,11099.8,44274
2022.10.20,0:00,11098.7,11100.7,10994.6,11016,10025
2022.10.20,4:00,11015.3,11059.9,10966.3,11039.1,22004
2022.10.20,8:00,11038.4,11112.6,10987.1,11012.5,28502
2022.10.20,12:00,11012.4,11176.1,11008.4,11040.5,28978
2022.10.20,16:00,11042,11286,11040.1,11133.5,64659
2022.10.20,20:00,11132.9,11140.1,11001.5,11019.4,44529
2022.10.21,0:00,10993.6,10996.7,10945.7,10986.3,8861
2022.10.21,4:00,10987,11021.2,10966.2,10979.1,15695
2022.10.21,8:00,10978.4,11044.8,10935.2,10946.3,22490
2022.10.21,12:00,10946.9,10986.5,10896.2,10940.8,26189
2022.10.21,16:00,10940.3,11215.2,10939.7,11191.7,86650
2022.10.21,20:00,11192.2,11336.2,11181.6,11334.4,39935
2022.10.24,0:00,11450.6,11460.2,11394.7,11407.2,16541
2022.10.24,4:00,11407.7,11411.1,11325,11380.1,25177
2022.10.24,8:00,11379.4,11384.8,11222.4,11259,35617
2022.10.24,12:00,11258.9,11411.3,11235.5,11365.1,36264
2022.10.24,16:00,11365.7,11415.5,11169.6,11389.7,74496
2022.10.24,20:00,11390.2,11476.7,11335.1,11434.7,37134
2022.10.25,0:00,11430.4,11465.7,11413.7,11452.6,9174
2022.10.25,4:00,11452.7,11458.2,11392.8,11447.5,22925
2022.10.25,8:00,11448.2,11474.7,11426.7,11435.2,24907
2022.10.25,12:00,11434.9,11455.1,11402.6,11440.1,23588
2022.10.25,16:00,11440.1,11667.9,11439.4,11616.6,54586
2022.10.25,20:00,11617,11693.5,11502.4,11531.9,38766
2022.10.26,0:00,11468.7,11473.1,11405.2,11411.9,10505
2022.10.26,4:00,11412.1,11469.8,11399.9,11454.4,16054
2022.10.26,8:00,11453.3,11531.3,11438.5,11522.2,24799
2022.10.26,12:00,11521.8,11522.2,11442.5,11469.5,27311
2022.10.26,16:00,11469.5,11665.9,11396.3,11519.4,65197
2022.10.26,20:00,11519,11519,11378.9,11415.4,49116
2022.10.27,0:00,11417.3,11500.8,11411.3,11455.3,10186
2022.10.27,4:00,11455.1,11480.9,11425.6,11465.4,17603
2022.10.27,8:00,11465.5,11480.8,11392.1,11402.4,24343
2022.10.27,12:00,11402.9,11421.2,11319.5,11400.8,30876
2022.10.27,16:00,11400.6,11426.9,11211.5,11252.1,76455
2022.10.27,20:00,11253.9,11301,10956.8,10978.7,45049
2022.10.28,0:00,11121.5,11144.9,11086.8,11107.3,10794
2022.10.28,4:00,11108.1,11152.3,11099.5,11108.8,19023
2022.10.28,8:00,11109.2,11110,11025.1,11072.2,26891
2022.10.28,12:00,11072.8,11182.1,11039,11113.7,28457
2022.10.28,16:00,11113.5,11494,11102.4,11481.5,63375
2022.10.28,20:00,11482.1,11578.6,11476,11577.7,28638
2022.10.31,0:00,11521.5,11552.3,11481.8,11514.4,13642
2022.10.31,4:00,11514.5,11544.2,11505.8,11516.1,13283
2022.10.31,8:00,11516.8,11528.4,11449.8,11471.4,16448
2022.10.31,12:00,11471.8,11509.7,11378.2,11387.9,30006
2022.10.31,16:00,11387.9,11477.9,11332.6,11438.3,59073
2022.10.31,20:00,11437.8,11464.3,11381.8,11422.7,30650
2022.11.01,0:00,11429.3,11460.8,11426.4,11459.4,10217
2022.11.01,4:00,11460.1,11490.5,11444.3,11482.7,10670
2022.11.01,8:00,11483,11539.9,11468.8,11535.4,20501
2022.11.01,12:00,11534.8,11584.4,11466.4,11478.4,29731
2022.11.01,16:00,11486,11489.9,11281.7,11317.2,63025
2022.11.01,20:00,11317.2,11345.9,11254.7,11279.8,24502
2022.11.02,0:00,11304.5,11344.7,11285.9,11335.1,10667
2022.11.02,4:00,11335.7,11350.1,11318.9,11342.2,11885
2022.11.02,8:00,11342.9,11356.1,11302.7,11321.9,17195
2022.11.02,12:00,11320.7,11327.8,11238.3,11247,29218
2022.11.02,16:00,11247.4,11275.7,11158.3,11217,41297
2022.11.02,20:00,11217.3,11425.6,10876.3,10909.6,55204
2022.11.03,0:00,10893.8,10952.9,10873,10932.7,13155
2022.11.03,4:00,10932.7,10963.2,10925.6,10942.7,11137
2022.11.03,8:00,10942.7,10945.5,10859,10882.2,24977
2022.11.03,12:00,10881.7,10889,10690.7,10693.3,38268
2022.11.03,16:00,10710.6,10854.6,10677.6,10745.2,64885
2022.11.03,20:00,10745.5,10784.8,10684.9,10693.1,23898
2022.11.04,0:00,10678.3,10706.3,10669.6,10705.5,11379
2022.11.04,4:00,10705.5,10756.8,10699.1,10735.1,13477
2022.11.04,8:00,10735.4,10794.6,10714.2,10768.8,25051
2022.11.04,12:00,10769,10925.8,10607.7,10808.2,46034
2022.11.04,16:00,10808,10938.1,10632.5,10652.3,75365
2022.11.04,20:00,10651.7,10880.4,10629.5,10843.6,32538
2022.11.07,0:00,10769.5,10819.2,10752.5,10810.3,12377
2022.11.07,4:00,10810.2,10858.5,10800.6,10825.4,15471
2022.11.07,8:00,10823.9,10912,10780.9,10868.3,23380
2022.11.07,12:00,10868.8,10939.2,10868.8,10893.6,22812
2022.11.07,16:00,10893.5,10936.2,10815.2,10866.5,61770
2022.11.07,20:00,10866,11005.9,10864.6,10990.1,28567
2022.11.08,0:00,10983.4,11031.3,10978.7,11010.2,9364
2022.11.08,4:00,11009.4,11010.3,10952.9,10961.4,11037
2022.11.08,8:00,10960.6,11026.7,10924,11026.4,20146
2022.11.08,12:00,11026.7,11062.1,11002.1,11050.1,20923
2022.11.08,16:00,11049.4,11199.4,10975.6,11168.6,49311
2022.11.08,20:00,11169.4,11187.6,10897.5,11050.7,49879
2022.11.09,0:00,11086.5,11131.1,11058.4,11091.1,11949
2022.11.09,4:00,11090.4,11115.2,11042.9,11067.2,18992
2022.11.09,8:00,11068.1,11121.7,11001.4,11014.7,22310
2022.11.09,12:00,11015.2,11074.6,10978,10990.2,25882
2022.11.09,16:00,10989.6,11019.3,10895.1,10926.2,60046
2022.11.09,20:00,10925.9,10941.5,10789.7,10810.7,37976
2022.11.10,0:00,10811.9,10851.9,10805.9,10835.3,8061
2022.11.10,4:00,10834.7,10859.9,10816.3,10847.1,11399
2022.11.10,8:00,10848,10855.7,10808.7,10832.9,17560
2022.11.10,12:00,10832.3,11283,10798.2,11273.5,29446
2022.11.10,16:00,11272.8,11467.1,11237.7,11394.4,67028
2022.11.10,20:00,11397,11631.2,11393.2,11624.3,38651
2022.11.11,0:00,11624.5,11653.6,11596.1,11599.6,12282
2022.11.11,4:00,11599.1,11690.8,11590.1,11687.8,15926
2022.11.11,8:00,11687.3,11746.7,11674.5,11696.4,25749
2022.11.11,12:00,11696.9,11711.9,11642,11671.7,23221
2022.11.11,16:00,11671.7,11749.7,11539.6,11732.3,64173
2022.11.11,20:00,11732.8,11845.8,11730.4,11816.2,41376
2022.11.14,0:00,11782.1,11797.1,11757.4,11765.8,13505
2022.11.14,4:00,11766.4,11781.5,11731,11731.1,13009
2022.11.14,8:00,11732.3,11783.3,11724.5,11728.1,18264
2022.11.14,12:00,11728.1,11776,11717.9,11745.5,16005
2022.11.14,16:00,11744.9,11824.5,11674,11799.8,57868
2022.11.14,20:00,11799.8,11870.3,11701.1,11729.5,38271
2022.11.15,0:00,11749.1,11767.1,11734.6,11761.1,8790
2022.11.15,4:00,11761.7,11799.6,11756.2,11789.9,11622
2022.11.15,8:00,11789.5,11834,11788,11827.7,18066
2022.11.15,12:00,11826.4,12091.1,11825.9,12047.3,26076
2022.11.15,16:00,12047.9,12050.3,11915.9,11961.5,65762
2022.11.15,20:00,11962.2,11973,11737.2,11866.7,59843
2022.11.16,0:00,11848,11872.6,11808.4,11845.5,13202
2022.11.16,4:00,11845.5,11899,11827.9,11893.1,17868
2022.11.16,8:00,11892.4,11931.1,11872.2,11894,19547
2022.11.16,12:00,11893.7,11922.5,11796,11801.2,23819
2022.11.16,16:00,11801.8,11828.8,11677.3,11763.5,57549
2022.11.16,20:00,11764,11779,11682.5,11748.8,36817
2022.11.17,0:00,11744.7,11761.5,11725.1,11731.4,7985
2022.11.17,4:00,11730,11747.9,11714.3,11734.1,10776
2022.11.17,8:00,11733.6,11798.4,11685.2,11696.9,20308
2022.11.17,12:00,11697,11720.5,11527.6,11532,29335
2022.11.17,16:00,11532.2,11729.4,11500.5,11719.1,55523
2022.11.17,20:00,11718.9,11746,11597.8,11697.5,34124
2022.11.18,0:00,11713.2,11722.2,11688,11703.2,8500
2022.11.18,4:00,11702.3,11720.9,11678.9,11687.8,11689
2022.11.18,8:00,11687.8,11749.8,11644.7,11723.9,18827
2022.11.18,12:00,11723.9,11814.2,11713.8,11805.8,20448
2022.11.18,16:00,11805.1,11815,11579.1,11605.9,61271
2022.11.18,20:00,11605.5,11713.2,11599,11688.7,40287
2022.11.21,0:00,11683.2,11689.4,11639.3,11645.3,11661
2022.11.21,4:00,11644.7,11663.4,11633.9,11656.7,11900
2022.11.21,8:00,11657.3,11660.9,11593.9,11606.6,18630
2022.11.21,12:00,11607.5,11631.6,11571.5,11629.7,16434
2022.11.21,16:00,11629.7,11674.7,11529.6,11535.9,58531
2022.11.21,20:00,11535.4,11610.3,11533,11565.1,37451
2022.11.22,0:00,11563.1,11601.5,11560.7,11582.9,7905
2022.11.22,4:00,11582.2,11595.5,11558.2,11559.9,10007
2022.11.22,8:00,11560.3,11600.3,11504.5,11591.3,19104
2022.11.22,12:00,11591.2,11617.5,11543,11613.8,16958
2022.11.22,16:00,11615.1,11645.5,11504.6,11631.1,52597
2022.11.22,20:00,11631.1,11735.8,11620.7,11717.9,27163
2022.11.23,0:00,11722.7,11732.7,11700.5,11706.5,5571
2022.11.23,4:00,11705.9,11718.7,11696.9,11717.9,7289
2022.11.23,8:00,11717.3,11758.1,11704.7,11749.7,12233
2022.11.23,12:00,11749.1,11769.5,11715.1,11735.9,15758
2022.11.23,16:00,11735.9,11862.7,11718,11737.9,50635
2022.11.23,20:00,11737.5,11869.4,11729.5,11854.3,37422
2022.11.24,0:00,11860.1,11882.9,11855.2,11875.1,6541
2022.11.24,4:00,11875.5,11879.9,11864.2,11864.9,7117
2022.11.24,8:00,11863.7,11902.1,11852.3,11893.5,11509
2022.11.24,12:00,11893.8,11910.5,11879.6,11897.9,10211
2022.11.24,16:00,11897.9,11902.7,11877.4,11890.5,9623
2022.11.25,0:00,11900.3,11903.3,11880.4,11887.7,5255
2022.11.25,4:00,11886.5,11897.3,11881.7,11884.7,6940
2022.11.25,8:00,11884.7,11895,11825.8,11836.6,12366
2022.11.25,12:00,11836.1,11853.5,11793.5,11798.3,14033
2022.11.25,16:00,11798.8,11806.7,11744.9,11764.2,37832
2022.11.25,20:00,11765,11767.7,11753.5,11763.3,1327
2022.11.28,0:00,11725.7,11727.4,11649.4,11663.9,9197
2022.11.28,4:00,11664.4,11679.1,11639.9,11651.9,9195
2022.11.28,8:00,11652.5,11711.4,11629.5,11633.9,19290
2022.11.28,12:00,11633.3,11697.1,11624.8,11696.6,19207
2022.11.28,16:00,11696.6,11770.1,11644.9,11649.5,53992
2022.11.28,20:00,11649.8,11668.6,11557.8,11603.3,28261
2022.11.29,0:00,11605,11620.6,11594.6,11619.1,6754
2022.11.29,4:00,11617.9,11659.1,11615.3,11658.3,9141
2022.11.29,8:00,11657.9,11687.2,11630.9,11640.5,18914
2022.11.29,12:00,11641.1,11666.3,11600.6,11619.1,20496
2022.11.29,16:00,11618.7,11632.3,11448.4,11520.5,55814
2022.11.29,20:00,11519.8,11537.2,11461.1,11497.7,33294
2022.11.30,0:00,11488.3,11526.5,11482,11517.5,7820
2022.11.30,4:00,11516.8,11530.7,11510.8,11516.9,9264
2022.11.30,8:00,11518.1,11569.9,11512.6,11545.7,18143
2022.11.30,12:00,11545.1,11579.6,11501.1,11503.5,21498
2022.11.30,16:00,11503.9,11563.3,11482.7,11514.2,55174
2022.11.30,20:00,11513.5,12043.9,11511.9,12039.8,57205
2022.12.01,0:00,12049.7,12065.1,12030.5,12031.7,8028
2022.12.01,4:00,12031.2,12065.3,12010.5,12055.2,10609
2022.12.01,8:00,12055.7,12058.7,11975.9,11998.7,19094
2022.12.01,12:00,11999.3,12115.1,11982.5,12060.6,22998
2022.12.01,16:00,12060.5,12124,11927.3,12029.8,65863
2022.12.01,20:00,12030.3,12081.4,12001,12022.6,41412
2022.12.02,0:00,12020.3,12029.4,11981.8,11987.9,6762
2022.12.02,4:00,11988.5,12011.4,11986.1,12005.8,8677
2022.12.02,8:00,12006.4,12041.9,12000,12040.7,15975
2022.12.02,12:00,12040.7,12051.5,11724.6,11808,25860
2022.12.02,16:00,11807.8,11963.4,11773.9,11905,61715
2022.12.02,20:00,11906.3,12031,11881.1,11975.4,36148
2022.12.05,0:00,11978.3,11996.9,11968.7,11971.1,7902
2022.12.05,4:00,11971.1,11986.1,11970.5,11983.1,6036
2022.12.05,8:00,11982.5,11983.9,11930.8,11967.5,16875
2022.12.05,12:00,11966.2,11986.1,11908.6,11915.1,19440
2022.12.05,16:00,11915.5,11959.7,11803,11807.2,54850
2022.12.05,20:00,11807.7,11835.7,11733.5,11788.4,37459
2022.12.06,0:00,11813.5,11832.5,11807.6,11821.3,7662
2022.12.06,4:00,11821,11829.8,11784.1,11792,11812
2022.12.06,8:00,11791.6,11827.9,11770.1,11804.2,18859
2022.12.06,12:00,11803.5,11834.3,11778.3,11810.4,19652
2022.12.06,16:00,11809.7,11818.3,11564.3,11575.5,58697
2022.12.06,20:00,11575.9,11590,11491.1,11549.5,42722
2022.12.07,0:00,11564.2,11586,11556.7,11581.1,7305
2022.12.07,4:00,11581.6,11585.5,11563.6,11566.7,9962
2022.12.07,8:00,11567.5,11576.8,11502.7,11516.6,20941
2022.12.07,12:00,11516.2,11531.9,11413.6,11495.3,22357
2022.12.07,16:00,11495.8,11586.1,11430.6,11513.5,67371
2022.12.07,20:00,11513.8,11547.9,11465.5,11489.3,39314
2022.12.08,0:00,11505.5,11506.1,11425.7,11448.5,8554
2022.12.08,4:00,11449.7,11488.7,11445.5,11485.1,9015
2022.12.08,8:00,11484.5,11539.5,11478.5,11522.9,15553
2022.12.08,12:00,11523.5,11588.3,11509.9,11566.1,18807
2022.12.08,16:00,11565.4,11661.5,11468.2,11618.9,56589
2022.12.08,20:00,11619.1,11676.2,11568.8,11647.8,35136
2022.12.09,0:00,11638.7,11653.4,11616.3,11652.5,5949
2022.12.09,4:00,11652.5,11679.5,11652.5,11673.7,8039
2022.12.09,8:00,11674,11708,11659.1,11663.8,13260
2022.12.09,12:00,11664.1,11724.6,11560.6,11606.8,15267
2022.12.09,16:00,11606.3,11710.7,11545.5,11677.2,49302
2022.12.09,20:00,11676.4,11676.7,11550.5,11550.9,23563
2022.12.12,0:00,11566,11569,11518.4,11531,6285
2022.12.12,4:00,11529.8,11558.9,11521.1,11553.4,4848
2022.12.12,8:00,11553,11594.4,11543,11591.2,9966
2022.12.12,12:00,11591.4,11611.4,11584.4,11590.5,9917
2022.12.12,16:00,11590.1,11606.9,11531.9,11597.1,43870
2022.12.12,20:00,11597.4,11716.1,11574.2,11696.5,30857
2022.12.13,0:00,11705.3,11720.8,11690.5,11693.4,4326
2022.12.13,4:00,11693.3,11728.8,11680.9,11724.9,5161
2022.12.13,8:00,11724.5,11762.8,11705.7,11741.4,12558
2022.12.13,12:00,11741.5,12210.3,11727.2,12166.7,22972
2022.12.13,16:00,12165.9,12209.3,11732.6,11782,79891
2022.12.13,20:00,11783.6,11892.4,11764.5,11835.9,48710
2022.12.14,0:00,11842.2,11881.1,11837.3,11877.7,7373
2022.12.14,4:00,11878.1,11897.1,11862.8,11881.8,6391
2022.12.14,8:00,11881,11893.6,11820.3,11839.4,14993
2022.12.14,12:00,11839.6,11860.8,11804,11829.6,16224
2022.12.14,16:00,11828.4,11946.7,11806.5,11877.3,46987
2022.12.14,20:00,11877.7,11953.1,11613.6,11773.1,61032
2022.12.15,0:00,11766.7,11783.4,11742.6,11747.8,8705
2022.12.15,4:00,11748,11754.1,11721.3,11750.7,10021
2022.12.15,8:00,11750.9,11754.3,11576.2,11605.3,20645
2022.12.15,12:00,11604.7,11623.6,11530.6,11567.4,27764
2022.12.15,16:00,11567.1,11599.5,11323.9,11333.4,64745
2022.12.15,20:00,11334.3,11381.3,11290.7,11340.7,42271
2022.12.16,0:00,11345.8,11358.8,11335.2,11346.5,6781
2022.12.16,4:00,11345.9,11376.1,11318.7,11348.9,7887
2022.12.16,8:00,11350.3,11363.6,11201.4,11241.5,20914
2022.12.16,12:00,11241.4,11309.7,11211,11288.3,24743
2022.12.16,16:00,11289.8,11379.5,11175.1,11180.3,60264
2022.12.16,20:00,11180.3,11283.5,11164.2,11208.7,41208
2022.12.19,0:00,11231.4,11273.6,11225.6,11263.2,8339
2022.12.19,4:00,11262.4,11269.7,11223.1,11237.3,7018
2022.12.19,8:00,11237.2,11296.1,11235.5,11267.2,14738
2022.12.19,12:00,11267.9,11301.2,11240.3,11246.2,14648
2022.12.19,16:00,11246.6,11263.4,11071.7,11121.9,52956
2022.12.19,20:00,11122.4,11145.5,11022.4,11075.1,37237
2022.12.20,0:00,11085.5,11119.1,11081.9,11115.2,7140
2022.12.20,4:00,11115.1,11118.4,10935.1,10964.9,25206
2022.12.20,8:00,10964.3,11071,10957.7,11056.7,23686
2022.12.20,12:00,11057.4,11078.5,11013.5,11029.1,21673
2022.12.20,16:00,11029.7,11137.7,10958.2,11085,61848
2022.12.20,20:00,11085.4,11119.1,11050,11085.2,37296
2022.12.21,0:00,11102,11155.2,11096.3,11143.3,9998
2022.12.21,4:00,11143.4,11149.5,11099.1,11117.6,10201
2022.12.21,8:00,11119,11149.9,11091.7,11141.9,16736
2022.12.21,12:00,11142.3,11143.7,11079.4,11129.5,18865
2022.12.21,16:00,11128.9,11271,11074.6,11247.6,51970
2022.12.21,20:00,11248.1,11283.7,11201.3,11245.7,36710
2022.12.22,0:00,11251.9,11268.9,11233.4,11262.4,9203
2022.12.22,4:00,11262.6,11275.9,11258.9,11267.4,8457
2022.12.22,8:00,11267.6,11279.3,11230.4,11233.5,13715
2022.12.22,12:00,11233.4,11233.5,11086.7,11098.3,20606
2022.12.22,16:00,11098.4,11103.7,10802.4,10823.2,57116
2022.12.22,20:00,10822.8,10976.2,10766.4,10939,47111
2022.12.23,0:00,10950.6,10961.6,10908.8,10956.6,10928
2022.12.23,4:00,10956.3,10976.3,10946.8,10950.8,10924
2022.12.23,8:00,10951.1,10968.1,10924.5,10940,16467
2022.12.23,12:00,10940.7,11040.2,10876.7,10948.8,23654
2022.12.23,16:00,10947.5,11000.8,10814.8,10940.6,67208
2022.12.23,20:00,10941.5,10962.5,10917.3,10936.5,11340
2022.12.27,0:00,11037.9,11085.9,11021.9,11083.9,9803
2022.12.27,4:00,11083.1,11087.5,11057.9,11064.1,7161
2022.12.27,8:00,11064.9,11080.1,11021.5,11047.3,12899
2022.12.27,12:00,11047.7,11056.7,10944,10959,17528
2022.12.27,16:00,10958.2,10980.3,10799.8,10854.5,60752
2022.12.27,20:00,10854.5,10872.2,10803.5,10815.7,35799
2022.12.28,0:00,10818.4,10842.6,10796.5,10840.9,9554
2022.12.28,4:00,10841.5,10842.4,10815,10819.3,9186
2022.12.28,8:00,10820,10858.7,10796.7,10814.9,14502
2022.12.28,12:00,10814.9,10856.7,10802.9,10820.9,15985
2022.12.28,16:00,10820.4,10899.9,10679.7,10762.4,62252
2022.12.28,20:00,10762.7,10797.7,10665.2,10691.4,42778
2022.12.29,0:00,10701.8,10713.1,10684.8,10699.6,8654
2022.12.29,4:00,10699.8,10713.3,10689.6,10707.8,8013
2022.12.29,8:00,10710.1,10753.5,10705.8,10745.8,12882
2022.12.29,12:00,10745.7,10811,10738.2,10797.7,15973
2022.12.29,16:00,10797.5,10978.5,10763.7,10944.7,54832
2022.12.29,20:00,10945,10976.5,10917.2,10938,34700
2022.12.30,0:00,10939.7,10940.9,10914.4,10923.2,6610
2022.12.30,4:00,10923.4,10939.2,10902.9,10913.9,7917
2022.12.30,8:00,10913.9,10915,10852.6,10901.2,15217
2022.12.30,12:00,10901.8,10920.1,10814.5,10833.3,16931
2022.12.30,16:00,10833.1,10879.3,10764.8,10863.8,52875
2022.12.30,20:00,10865.1,10865.1,10784.6,10816.1,12764
2023.01.03,0:00,11021.2,11028.2,10865,10898.7,16891
2023.01.03,4:00,10897.7,10970,10889,10963.2,15151
2023.01.03,8:00,10962.5,11081.3,10953.6,11081.3,22161
2023.01.03,12:00,11081.8,11084.6,10966.8,11030.3,27412
2023.01.03,16:00,11030.6,11096.1,10760.2,10786,66434
2023.01.03,20:00,10785.7,10891.7,10767.3,10864.7,49714
2023.01.04,0:00,10854.5,10907.7,10853,10900.2,9072
2023.01.04,4:00,10900.5,10910.7,10875.7,10900.5,9297
2023.01.04,8:00,10900.2,10973.6,10888,10926,18000
2023.01.04,12:00,10926.4,10970.4,10895.4,10947.4,21849
2023.01.04,16:00,10946.9,10989.9,10786.1,10926.4,69210
2023.01.04,20:00,10926.1,10985.1,10824.4,10906.4,55678
2023.01.05,0:00,10915.1,10929.8,10900.1,10903.3,9340
2023.01.05,4:00,10903.8,10913.6,10858.1,10906.2,10974
2023.01.05,8:00,10905.8,10916.1,10855,10907.5,19609
2023.01.05,12:00,10908,10969.5,10836.7,10852.7,25460
2023.01.05,16:00,10853.2,10853.2,10738.7,10759.5,67501
2023.01.05,20:00,10759.2,10837,10728.7,10759.7,47077
2023.01.06,0:00,10767,10793,10755,10788.8,7252
2023.01.06,4:00,10788.5,10810,10768.5,10773.8,8814
2023.01.06,8:00,10774.5,10788.6,10703.4,10728.2,16856
2023.01.06,12:00,10728.4,10892.9,10676.2,10867.9,27298
2023.01.06,16:00,10866.7,10968.2,10691.2,10937.9,74187
2023.01.06,20:00,10938.9,11089.4,10933.2,11030.9,41461
2023.01.09,0:00,11070.1,11087.8,11051.7,11066.7,10715
2023.01.09,4:00,11066.5,11106,11066,11095.5,8278
2023.01.09,8:00,11095.2,11114.1,11048.9,11093.1,18273
2023.01.09,12:00,11093.4,11124.1,11069.1,11102.6,18845
2023.01.09,16:00,11102.9,11313.4,11098.6,11282.6,60928
2023.01.09,20:00,11283.1,11295.4,11090.1,11111.6,49911
2023.01.10,0:00,11113.5,11114.7,11071.5,11103.2,9139
2023.01.10,4:00,11103.5,11106.4,11053.9,11089,11369
2023.01.10,8:00,11089.4,11124.7,11081.2,11117.4,17534
2023.01.10,12:00,11117.1,11134.4,11023.1,11056.7,19885
2023.01.10,16:00,11056.7,11211.6,11046.7,11147.6,71425
2023.01.10,20:00,11148.1,11217.6,11136.6,11211.1,36825
2023.01.11,0:00,11212.3,11231.6,11199.6,11213.6,7923
2023.01.11,4:00,11213.8,11221.6,11200.8,11208.4,8358
2023.01.11,8:00,11208.6,11246,11170.1,11234.7,16894
2023.01.11,12:00,11234.5,11258,11206.2,11254.2,18998
2023.01.11,16:00,11254.5,11348.7,11221.5,11331.7,57263
2023.01.11,20:00,11332.2,11409.5,11316.7,11404.2,34093
2023.01.12,0:00,11405.1,11408.4,11394.6,11402.1,8224
2023.01.12,4:00,11401.9,11422.9,11393.6,11413.9,8221
2023.01.12,8:00,11413.9,11419.5,11382.6,11414.5,14798
2023.01.12,12:00,11414.8,11493,11224.1,11477.3,28191
2023.01.12,16:00,11476.8,11510.3,11243,11468.3,76585
2023.01.12,20:00,11468.3,11505.8,11384,11454,51049
2023.01.13,0:00,11453.7,11469.2,11419.9,11427.7,10665
2023.01.13,4:00,11427.7,11429.4,11404.4,11423.9,10793
2023.01.13,8:00,11424.2,11460.6,11421.9,11451.6,17960
2023.01.13,12:00,11451.8,11466.4,11327.3,11337.6,25499
2023.01.13,16:00,11338.1,11470.8,11322.8,11458.3,58648
2023.01.13,20:00,11459.3,11552.1,11438,11538.1,34467
2023.01.16,0:00,11555.1,11575.1,11519.9,11569.6,10886
2023.01.16,4:00,11569.9,11572.6,11540.4,11541.9,8783
2023.01.16,8:00,11542.4,11544.1,11447.5,11451.8,15149
2023.01.16,12:00,11451.5,11533,11451.5,11524.6,12256
2023.01.16,16:00,11524.3,11547.8,11498.5,11500.6,12905
2023.01.17,0:00,11515,11539.8,11491,11496.3,10604
2023.01.17,4:00,11495.5,11509,11473.3,11482,10627
2023.01.17,8:00,11481.8,11515.2,11469,11494.2,16117
2023.01.17,12:00,11493.9,11527.2,11480.9,11502.7,19852
2023.01.17,16:00,11504.2,11623.4,11488.2,11564.4,57712
2023.01.17,20:00,11564.7,11588.4,11541.4,11560.9,31387
2023.01.18,0:00,11550,11550,11522,11543,8055
2023.01.18,4:00,11542.8,11631.3,11531,11580,17066
2023.01.18,8:00,11580,11602,11554.2,11570.7,16759
2023.01.18,12:00,11570.4,11660.2,11554.2,11630.7,19986
2023.01.18,16:00,11630.4,11698.7,11446.9,11453.2,66264
2023.01.18,20:00,11453.4,11484.7,11408.2,11423.2,39080
2023.01.19,0:00,11416.9,11427.9,11389.9,11396.9,9340
2023.01.19,4:00,11397.2,11417.7,11388.2,11402.4,9272
2023.01.19,8:00,11403.4,11428.3,11363.7,11367.1,14359
